201,1.499820,-7.846926,3.551176,0.800000,0.000000,-0.056350,7.650000
202,1.463888,-7.864501,3.541872,0.800000,0.000000,-0.049092,7.700000
203,1.427774,-7.881699,3.533494,0.800000,0.000000,-0.042322,7.750000
204,1.391486,-7.898527,3.525783,0.800000,0.000000,-0.035863,7.800000
205,1.355034,-7.914997,3.518578,0.800000,0.000000,-0.035140,7.800000
206,1.318427,-7.931119,3.511732,0.800000,0.000000,-0.028509,7.850000
207,1.281692,-7.946946,3.505694,0.800000,0.000000,-0.022373,7.900000
208,1.244851,-7.962527,3.500742,0.800000,0.000000,-0.016964,7.950000
209,1.207910,-7.977869,3.496576,0.800000,0.000000,-0.016580,7.950000
210,1.170876,-7.992982,3.493003,0.800000,0.000000,-0.011592,8.000000
211,1.133753,-8.007879,3.489853,0.800000,0.000000,-0.006879,8.050000
212,1.096550,-8.022572,3.487029,0.800000,0.000000,-0.002377,8.100000
213,1.059271,-8.037074,3.484432,0.800000,0.000000,-0.001520,8.100000
214,1.021923,-8.051397,3.482015,0.800000,0.000000,0.003172,8.150000
215,0.984522,-8.065580,3.480067,0.800000,0.000000,0.007478,8.200000
216,0.947091,-8.079683,3.479124,0.800000,0.000000,0.010965,8.250000
217,0.909633,-8.093717,3.478946,0.800000,0.000000,0.013823,8.300000
218,0.872152,-8.107687,3.479318,0.800000,0.000000,0.014167,8.300000
219,0.834652,-8.121604,3.480109,0.800000,0.000000,0.016536,8.350000
220,0.797135,-8.135479,3.481195,0.800000,0.000000,0.018606,8.400000
221,0.759608,-8.149324,3.482512,0.800000,0.000000,0.020421,8.450000
222,0.722072,-8.163148,3.483986,0.800000,0.000000,0.022039,8.500000
223,0.684533,-8.176961,3.485589,0.800000,0.000000,0.022538,8.500000
224,0.646993,-8.190773,3.487273,0.800000,0.000000,0.024100,8.550000
225,0.609456,-8.204592,3.489031,0.800000,0.000000,0.025498,8.600000
226,0.571924,-8.218426,3.490829,0.800000,0.000000,0.026760,8.650000
227,0.534401,-8.232282,3.492672,0.800000,0.000000,0.027882,8.700000
228,0.496888,-8.246166,3.494532,0.800000,0.000000,0.028965,8.700000
229,0.459387,-8.260083,3.496420,0.800000,0.000000,0.030061,8.750000
230,0.421901,-8.274039,3.498314,0.800000,0.000000,0.031032,8.800000
231,0.384430,-8.288038,3.500227,0.800000,0.000000,0.031872,8.850000
232,0.346977,-8.302082,3.502140,0.800000,0.000000,0.032599,8.900000
233,0.309558,-8.316219,3.504595,0.800000,0.000000,0.033767,8.900000
234,0.272190,-8.330488,3.507941,0.800000,0.000000,0.033272,8.950000
235,0.234872,-8.344887,3.511930,0.800000,0.000000,0.032150,9.000000
236,0.197605,-8.359420,3.516407,0.800000,0.000000,0.030536,9.050000
237,0.160376,-8.374048,3.520699,0.800000,0.000000,0.028967,9.100000
238,0.123171,-8.388739,3.524365,0.800000,0.000000,0.029013,9.100000
239,0.085996,-8.403504,3.527584,0.800000,0.000000,0.025894,9.150000
240,0.048852,-8.418348,3.530458,0.800000,0.000000,0.021304,9.200000
241,0.011742,-8.433275,3.533093,0.800000,0.000000,0.016961,9.250000
242,-0.025334,-8.448287,3.535538,0.800000,0.000000,0.012822,9.300000
243,-0.062376,-8.463385,3.537856,0.800000,0.000000,0.012510,9.300000
244,-0.099382,-8.478568,3.540067,0.800000,0.000000,0.008237,9.350000
245,-0.136353,-8.493836,3.542214,0.800000,0.000000,0.004083,9.400000
246,-0.173290,-8.509188,3.544298,0.800000,0.000000,0.000046,9.450000
247,-0.210197,-8.524610,3.546176,0.800000,0.000000,-0.003763,9.500000
248,-0.247095,-8.540055,3.547301,0.800000,0.000000,-0.004681,9.500000
249,-0.283992,-8.555503,3.547613,0.800000,0.000000,-0.007482,9.550000
250,-0.320886,-8.570958,3.547339,0.800000,0.000000,-0.009739,9.600000
251,-0.357778,-8.586416,3.546621,0.800000,0.000000,-0.011569,9.650000
252,-0.394671,-8.601873,3.545588,0.800000,0.000000,-0.013081,9.700000
253,-0.431566,-8.617325,3.544310,0.800000,0.000000,-0.013085,9.700000
254,-0.468465,-8.632767,3.542866,0.800000,0.000000,-0.014361,9.750000
255,-0.505372,-8.648191,3.541284,0.800000,0.000000,-0.015437,9.800000
256,-0.542287,-8.663594,3.539616,0.800000,0.000000,-0.016356,9.850000
