1.499632,-0.033217,-0.598794,0.000000,-0.164890,1.499456,-0.040390,-0.733211
1.499456,-0.040390,-0.733211,0.000000,-0.195488,1.499241,-0.047717,-0.875602
1.499241,-0.047717,-0.875602,0.000000,-0.220270,1.499225,-0.048225,-0.926582
1.499225,-0.048225,-0.926582,0.000000,-0.232092,1.499015,-0.054364,-1.046304
1.499015,-0.054364,-1.046304,0.000000,-0.248606,1.499024,-0.054098,-1.077784
1.499024,-0.054098,-1.077784,0.000000,-0.260487,1.498808,-0.059785,-1.180963
1.498808,-0.059785,-1.180963,0.000000,-0.265332,1.498777,-0.060553,-1.221290
1.498777,-0.060553,-1.221290,0.000000,-0.268479,1.498812,-0.059688,-1.231199
1.498812,-0.059688,-1.231199,0.000000,-0.267803,1.498839,-0.059018,-1.234939
1.498839,-0.059018,-1.234939,0.000000,-0.263904,1.498861,-0.058444,-1.234907
1.498861,-0.058444,-1.234907,0.000000,-0.254646,1.499141,-0.050768,-1.129029
1.499141,-0.050768,-1.129029,0.000000,-0.247992,1.499174,-0.049782,-1.101309
1.499174,-0.049782,-1.101309,0.000000,-0.233193,1.499168,-0.049964,-1.092730
1.499168,-0.049964,-1.092730,0.000000,-0.221058,1.499385,-0.042952,-0.984529
1.499385,-0.042952,-0.984529,0.000000,-0.197514,1.499401,-0.042400,-0.956178
1.499401,-0.042400,-0.956178,0.000000,-0.170061,1.499564,-0.036170,-0.853850
1.499564,-0.036170,-0.853850,0.000000,-0.151490,1.499731,-0.028411,-0.720177
1.499731,-0.028411,-0.720177,0.000000,-0.119802,1.499857,-0.020739,-0.577987
1.499857,-0.020739,-0.577987,0.000000,-0.100320,1.499866,-0.020036,-0.527062
1.499866,-0.020036,-0.527062,0.000000,-0.067234,1.499937,-0.013786,-0.407355
1.499937,-0.013786,-0.407355,0.000000,-0.046700,1.499986,-0.006529,-0.268960
1.499986,-0.006529,-0.268960,0.000000,-0.025545,1.500000,0.000729,-0.125488
1.500000,0.000729,-0.125488,0.000000,0.008070,1.499980,0.007838,0.019363
1.499980,0.007838,0.019363,0.000000,0.025695,1.499982,0.007359,0.057672
